22053675074,0,-40013151296,0,32739790020,0,-15963709728,0,5163032585,0,-1166336992,0,188651882,0,-22012480,0,1839241,0,-107360,0,4158,0,-96,0,1 # liftE_full r=24
24269256623231,0,-24637349554380,0,11304155751586,0,-3086892038540,0,557812276743,0,-70247040568,0,6324172068,0,-410412632,0,19071641,0,-619468,0,13362,0,-172,0,1 # liftE_full r=20
-50224321,0,-86239336,0,-13880778,0,26702856,0,10040647,0,-1698688,0,-1339060,0,-132288,0,40345,0,11560,0,1190,0,56,0,1 # liftE_full r=6
669137355236,0,-859858369280,0,503115896064,0,-177250857760,0,41879131444,0,-6991297200,0,845650420,0,-74681520,0,4779519,0,-216200,0,6562,0,-120,0,1 # liftE_full r=20
3179371649023118,0,-1990358951583952,0,568850241059540,0,-98148115201316,0,11386156660837,0,-935670359204,0,55848809392,0,-2439693540,0,77412784,0,-1740052,0,26300,0,-240,0,1 # liftE_full r=24
1182151,0,27972672,0,961606,0,-16195000,0,2733063,0,2778016,0,-1040260,0,3984,0,58641,0,-12768,0,1222,0,-56,0,1 # liftE_full r=12
-23042,0,-371536,0,-84272,0,580576,0,288469,0,-174156,0,-152692,0,-26252,0,6424,0,3172,0,500,0,36,0,1 # liftE_full r=6
30671159969786638,0,-15789115288061744,0,3715436023920740,0,-528472218125812,0,50603889448245,0,-3436607152228,0,169726889120,0,-6142242788,0,161651776,0,-3017332,0,37916,0,-288,0,1 # liftE_full r=24
216238671388,0,-302152221648,0,192545503656,0,-74004866496,0,19110275728,0,-3493494576,0,463659520,0,-45022392,0,3174867,0,-158580,0,5326,0,-108,0,1 # liftE_full r=20
5935906935503,0,-6352167502492,0,3096602458050,0,-909285932152,0,179120318644,0,-24937025460,0,2515845934,0,-185327632,0,9893132,0,-373232,0,9446,0,-144,0,1 # liftE_full r=24
3391935073226098,0,-2099930829029800,0,594178260467168,0,-101605360597436,0,11694753197725,0,-954491670980,0,56643125980,0,-2462598044,0,77844652,0,-1744860,0,26324,0,-240,0,1 # liftE_full r=24
150937578446,0,-223500252096,0,150287248852,0,-60670065348,0,16373832229,0,-3111945588,0,427052342,0,-42635880,0,3073681,0,-156060,0,5298,0,-108,0,1 # liftE_full r=24
5285607548489,0,-5767660039776,0,2862544102468,0,-854311737792,0,170734928500,0,-24069208464,0,2454139682,0,-182351040,0,9799906,0,-371520,0,9432,0,-144,0,1 # liftE_full r=24
519328795710958,0,-403146502155256,0,141595904602148,0,-29734719333264,0,4155178489269,0,-406756870688,0,28578036398,0,-1450684792,0,52753748,0,-1338816,0,22482,0,-224,0,1 # liftE_full r=24
27080143602994,0,-24309120479588,0,10029676323722,0,-2515367494164,0,427106359913,0,-51728708252,0,4582008150,0,-299045320,0,14269672,0,-485384,0,11168,0,-156,0,1 # liftE_full r=16
8771512,0,16054272,0,2133984,0,-9783840,0,-4757716,0,507680,0,553472,0,19440,0,-20534,0,-1840,0,216,0,32,0,1 # liftE_full r=8
37065968,0,-144622304,0,-361828760,0,16393312,0,47604276,0,-1268752,0,-2220570,0,70304,0,43951,0,-1552,0,-344,0,8,0,1 # liftE_full r=12
199985652766,0,-283121355888,0,182583097548,0,-70933919508,0,18492856725,0,-3408879816,0,455652972,0,-44505792,0,3153112,0,-158040,0,5320,0,-108,0,1 # liftE_full r=20
566910941954,0,-747995670320,0,448571537516,0,-161647783400,0,38979680585,0,-6625611560,0,813948726,0,-72816080,0,4708201,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
-48242,0,766544,0,320020,0,-2421788,0,-2894555,0,-1050972,0,86000,0,179428,0,60016,0,10132,0,956,0,48,0,1 # liftE_full r=6
127743945422,0,-194495522688,0,134168751668,0,-55430588772,0,15270965173,0,-2954905164,0,411733690,0,-41625000,0,3030481,0,-154980,0,5286,0,-108,0,1 # liftE_full r=24
704148691918,0,-899788288916,0,523348891442,0,-183254491936,0,43035264059,0,-7142378396,0,859226636,0,-75510320,0,4812431,0,-216968,0,6570,0,-120,0,1 # liftE_full r=20
29889,0,-1055592,0,3108618,0,-3489318,0,1657215,0,-134646,0,-168143,0,59726,0,-4005,0,-1566,0,374,0,-32,0,1 # liftE_full r=20
-1152952,0,3571968,0,-199376,0,-5509568,0,3356204,0,281216,0,-413360,0,12688,0,15574,0,-800,0,-212,0,8,0,1 # liftE_full r=14
566907926942,0,-747993682720,0,448571001336,0,-161647707720,0,38979674693,0,-6625611320,0,813948722,0,-72816080,0,4708201,0,-214600,0,6546,0,-120,0,1 # liftE_full r=24
463563366809,0,-632514220720,0,391182528636,0,-144951761760,0,35831664044,0,-6223742600,0,778774910,0,-70731680,0,4628146,0,-212800,0,6528,0,-120,0,1 # liftE_full r=24
54420980046878519,0,-27168188579032052,0,6182655292553238,0,-848025251990244,0,78075117104167,0,-5082540455000,0,239861217788,0,-8267667768,0,206546689,0,-3646852,0,43190,0,-308,0,1 # liftE_full r=24
5102455189406,0,-5605381285824,0,2798295854312,0,-839343873264,0,168462521285,0,-23834277792,0,2437388372,0,-181537536,0,9774152,0,-371040,0,9428,0,-144,0,1 # liftE_full r=24
