12812740182312932,479112230294544,-7020285769999392,-188354581494776,1756018032473232,32601774213888,-265857273460440,-3233973460608,27166514132604,200062738576,-1974864085524,-7792608120,104722867089,177077868,-4080764688,-1533254,115949790,-26136,-2342577,792,31944,-6,-264,0,1 # comp 12x2 (2*2) r=4
-3759532136,-48191291632,37388238484,42204196540,32690785804,12809984836,16350711855,4262033864,2666102653,432010524,557882719,31487192,-977538,1157640,2155288,-570680,-38129,-43032,-1911,-704,-59,-88,22,0,1 # comp 8x3 (4*1) r=4
2403038777895876,528603432222720,39085566901480,19805348034560,49511055810036,11378311474240,438275010752,334414460160,394815920460,95416482540,17150580,1993360560,1542255132,388961820,-21396876,3809760,3268170,792750,-98385,-2910,3221,610,-111,-10,1 # comp 2x12 (2*2) r=4
-11163741502482886000,6815995217834499200,1658607274615601440,-1426942780691276800,-98119151592866656,143915951570056736,1525852598434712,-9172480614998792,167862040766056,409337451225472,-14522740318388,-13412988933456,627327370922,329258205906,-18002836645,-6060093102,366245229,82111876,-5314258,-782572,53136,4746,-333,-14,1 # comp 2x12 (2*2) r=4
58710551739467969,-168555181547329396,179891685894243760,-78121588307259976,-16914157969382881,44887501911975292,-31593467540646318,13573181616407204,-3868872149600082,664185888404044,-22841285042028,-21848951598768,6309285942135,-724788847644,-21086651530,18134887004,-1648382294,-289543148,106145036,-16078240,1513035,-94348,3826,-92,1 # comp 8x3 (4*1) r=4
-2242480,13177776,4989364,-22773192,41048420,138624480,110208715,-34897128,-47056820,4037448,603932,-5222880,4450051,2323608,-1552960,-516720,318652,52416,-36511,-2544,2320,48,-76,0,1 # comp 3x8 (1*4) r=4
-1124068586078494718550,-201151746635093093700,-341136848576076464295,89648859167056790610,-25313971591113578627,-62626739521679265300,-8378470033565591999,4732699299695822946,1135177389301618177,-90047892070207896,-45087853023780411,-1040258909616894,841930766855401,65868940229448,-7574843609813,-1088714009190,13252184983,8201532264,299948907,-21077718,-1744901,-13956,2407,90,1 # comp 2x12 (2*2) r=4
-234103984727590952896,1880507676832984357760,-145194093097586785088,-263224794679873467616,22134411301335305384,17291179373966384432,-1470554044327858564,-702437893725666560,59423802135827374,19589714129920900,-1637904551160647,-393624462214326,32417845698065,5814652945416,-470613933295,-63167098554,5014170381,494892412,-38447605,-2666146,202203,8904,-657,-14,1 # comp 2x12 (2*2) r=4
6739216,34837376,1401832,226544448,-7685836,47277824,315654214,-13616672,-134113112,42663232,6906735,-28968800,9523335,8313408,-3332669,-1355104,612919,108480,-59959,-4192,3205,64,-89,0,1 # comp 3x8 (1*4) r=4
18529935597,-35448383160,-4935477258,26807686128,-3730091796,-7345476900,4594867074,1860567408,-547367463,134182548,147716946,-29112696,-14263452,2044224,-84240,-490680,96300,21924,2716,-576,-78,24,-30,0,1 # comp 3x8 (1*4) r=4
91739813435029,-34249240534596,333036454555720,-187378823927156,267184757719630,-163104745318868,51331212373656,-14973088987436,6437008287999,-3206043725592,668798489360,-103672975032,3717018748,3611178200,-1132227760,34583336,9547643,-2352804,500616,18636,-19722,-324,376,36,1 # comp 6x4 (2*2) r=4
355920290804736,2834149858634304,9689060526979680,10148892850954656,7964214369555888,4405828215783600,1657012168518696,415100810062584,44388534213108,-15514468695540,-8129368595490,-1499452844910,-33883058467,49861415822,13032859768,841704856,-283965669,-56651408,1242630,968106,23075,-7162,-292,20,1 # comp 8x3 (4*1) r=4
-10346048,8989568,-1158976,190086288,213475856,-334190528,182655463,83906928,-82524884,18958464,14822748,-4124960,99931,145264,-156808,108360,56680,-22848,-10659,1792,1084,-56,-52,0,1 # comp 8x3 (4*1) r=4
16405464715476506274493,273419065144838389476,-2771723982354631667976,-33372902536780239832,214725157888142137650,1789886320613526660,-10083015494403835348,-55006185299811984,319591058062577943,1054523501431512,-7202882019456192,-12730643994432,118363087541164,89652195864,-1428945532536,-240517872,12578723307,-1270332,-78740120,11928,332706,-28,-852,0,1 # comp 2x12 (2*2) r=4
-1036544759617,1114523795520,-119388784488,-36841500852,-314290564428,216681808347,29405644228,-82631754549,5376442872,7261134438,-5329741356,-2300605983,-33986473,-205294644,-114663573,-17140707,649692,-358830,-45406,79335,8919,-1572,-180,9,1 # comp 3x8 (1*4) r=4
-2781242000929656171,-1482482500142492736,-1258034543048832282,-545145990645331890,-253981718590703814,-53048619094030566,3958295752373329,4504466253855768,1817003106000383,259340168260182,-78034886395406,-25135177540556,445937310854,788136731776,37072827195,-13981999724,-1208095000,166507046,23593729,-557254,-215856,-6848,643,50,1 # comp 12x2 (2*2) r=4
31440469348261,34521976887084,15582470466726,-1811681244180,-178695507516,280134237114,3197550570786,-3314912524956,1798482679188,-698576016044,220196674656,-52755202746,5934330979,768055812,-269556084,66672000,-22503720,-1335786,1486546,30384,-37122,-2068,324,36,1 # comp 6x4 (2*2) r=4
2061824049419,65474024586648,690811907902510,479038394679493,871649335451393,481919674008956,306915671641635,156962737321817,29853758561398,20446283205679,7587844364505,3711113268993,1676453320815,484263759679,103910170944,15606304095,713583898,-240852275,-49415823,-2999093,160703,37241,2497,79,1 # comp 8x3 (4*1) r=4
59078927158136886086425,852061885087793272920,-8971215147450253724151,-93475143972605018580,624612414086959343376,4505560595736442830,-26359372821845809312,-124438638019396680,750857257454968575,2144020234721610,-15208700164599366,-23262528402360,224610353573022,147231419940,-2437023051108,-354990000,19280215440,-1685070,-108468235,14220,411906,-30,-948,0,1 # comp 2x12 (2*2) r=4
1423821145548,-3213730034592,3189379286748,-2203432992296,1186339476408,-382375744716,188254741584,-58382813148,-1361204943,-4727895432,563115828,23612220,129805770,96630816,-22552008,-4478600,1180755,-275844,-39500,29508,1674,-960,-60,12,1 # comp 4x6 (2*2) r=4
-42154079667030567,-4232065155406947,307452129262235370,785336172049355949,1098031825684777689,1065926033790968997,784180413947894184,456064176339585378,214582563128127627,82823817305216295,26460647824741218,7038789315212664,1564711909737966,291163904622828,45340527123720,5894523099630,636713557614,56704240809,4115732971,239399040,10886403,372686,9030,138,1 # comp 8x3 (4*1) r=4
23424118983409,0,-21424967927688,0,9049424959614,0,-2326857175564,0,403468641459,0,-49719695688,0,4463029488,0,-294185736,0,14139099,0,-483328,0,11154,0,-156,0,1 # comp 2x12 (2*2) r=4
88747169760596283876,0,-23372448539555702752,0,2808947751887206440,0,-203971375570210272,0,9977733856462084,0,-346690882200016,0,8779833787476,0,-163365676224,0,2217305764,0,-21411712,0,139632,0,-552,0,1 # comp 12x2 (2*2) r=4
847769513536,0,-1170020021760,0,691089669504,0,-237246023680,0,53379154560,0,-8417868480,0,962201360,0,-80865280,0,4980480,0,-219680,0,6584,0,-120,0,1 # comp 2x12 (2*2) r=4
484910651195500619664,0,-118188529525264161024,0,12807414091132202704,0,-824755928985918696,0,35369630005168876,0,-1068339169861364,0,23366529990861,0,-373537036958,0,4336226459,0,-35663860,0,197231,0,-658,0,1 # comp 12x2 (2*2) r=4
2654185252903643280969,0,-522191173061677062186,0,47083271302589124981,0,-2572795833643184482,0,94895900133395124,0,-2489039533048446,0,47604457292355,0,-668917144752,0,6853683609,0,-49935834,0,245586,0,-732,0,1 # comp 12x2 (2*2) r=4
-14546204743833247644,-2598825774963303936,3946140204495616656,731242282120315776,-484632278093947164,-93504808399071888,35916954056975032,7262021064099024,-1790407262278199,-383219811735960,62934726776176,14491929712920,-1579548418848,-402089676552,27720934736,8209630344,-313362922,-121243128,1626240,1237752,9052,-7896,-200,24,1 # comp 2x12 (2*2) r=4
-712603503123231377520,228514504509517035960,205004650986578249116,-90667794558585060744,-18105711048439093472,12407908049448412062,313181046887064079,-890562942902203086,61499235229707433,34672082796799080,-4852064895227714,-706043534438484,167951411593186,4571050460526,-3289952188355,132266923770,33115449739,-3550290936,-17304278,20376672,-984086,-14754,2755,-90,1 # comp 12x2 (2*2) r=4
2340286004654616985705,-7528205737520898436915,11615077219056068023698,-11430447163579091552963,8049170236364746282515,-4313447613027134755291,1826576612436968998194,-626537103339074372078,177050729934256871961,-41702698976795459117,8252501789100203698,-1378933210976575880,195065275006038032,-23373187452465388,2368627599311812,-202273969650994,14469113490886,-859311299743,41840116675,-1640720992,50505661,-1174290,19374,-202,1 # comp 3x8 (1*4) r=4
555419856521,1328158420044,3208520815537,3210404271245,752975744543,387165139414,-1441185492123,-455903636792,-744945528691,-105857921422,-138085007864,-6292307534,-13213152381,-47730111,-647562482,-556574,-7762427,-49197,333348,5565,2375,59,-117,-1,1 # comp 8x3 (4*1) r=4
-5472329275628597286,33905233302626988828,26068892748967752057,-745109838876024750,-4803651695308746803,-792621580052908788,323669284315976833,96835500952791906,-8695559400647375,-5032577652052920,215274546886821,245230068241026,10790340170521,-7130846683032,-941430719189,65293277082,21890801575,1138668360,-108638133,-15402966,-425429,33564,2983,90,1 # comp 2x12 (2*2) r=4
11642607695082875515875,-220125296362174706520,-2023853360620748019831,27648588255943397580,161334886038581108376,-1525852792624362030,-7795917340415535672,48250802341693080,254273468983090875,-951830787197610,-5897048684773806,11824063286760,99714746717862,-85681816740,-1238708543508,236528400,11220159690,1285470,-72271635,-12420,314226,30,-828,0,1 # comp 12x2 (2*2) r=4
193215814812859061552841,559487628652159467708984,772450967943438432489990,675051976154063985423048,418337063174759513312799,195357873339564681639888,71367185139515677853352,20910549959201108476260,5000239089901887023961,987975568321239440424,162711769968006518082,22467810579307636188,2610290448832317527,255499487301345924,21054762943855254,1456518978980908,84135340827801,4024900088172,157549385532,4959609564,122435247,2281568,30162,252,1 # comp 3x8 (1*4) r=4
-2266985,25694200,-34086751,-71547294,102809990,244437368,168154291,-62274492,-78047741,2290302,7423992,-5526976,3559135,2616236,-1399612,-597744,306328,61152,-36147,-2968,2320,56,-76,0,1 # comp 3x8 (1*4) r=4
1667424807240754563,-36789353629201800,-606227259392277237,9646435379531106,101044270452381102,-1113490359608022,-10207895566464963,73653954712470,696077802805374,-3038115920760,-33751885740210,78898932090,1193293116441,-1195312734,-30994996032,6900018,587027925,78408,-7906118,-1584,71874,8,-396,0,1 # comp 2x12 (2*2) r=4
2335723042496,2916683073424,5681795138980,1343008039855,5448430641491,3686181852313,2895587669189,1695915762968,1007524899907,440542266376,156884551854,61922338976,13103273731,2906637519,139354219,-57825182,-10477556,-9965535,585747,464155,-50876,-3775,883,-51,1 # comp 3x8 (1*4) r=4
13840722220736577306841,-101693164950208001520,-2372491172486951455800,12589578560347826088,186412121468078287740,-684837726335229600,-8877137511624002066,21346263084756960,285347585560818900,-415069158250860,-6522386512579980,5082442268400,108707514104611,-36302981400,-1331114517600,98784204,11884941180,529200,-75459942,-5040,323400,12,-840,0,1 # comp 2x12 (2*2) r=4
-84638123499236732892,-20276283923346272256,19677133518570147456,4715613878894631936,-2063112044046033840,-503761004053475616,129666145634903184,32812126937729712,-5431109343517100,-1452886362649536,158319182006632,46035681888912,-3226130940404,-1067321088432,44041097000,18141749016,-339336079,-222006336,57260,1867248,28750,-9744,-284,24,1 # comp 2x12 (2*2) r=4
-2374312660381,3077908621032,-909362027694,186561725460,-460325964432,301078336377,83925981674,-131441067387,2199934722,15430043710,-5911187184,-3277231839,19633593,-183712320,-133651017,-19423103,1886724,-185328,-57312,77913,9045,-1556,-180,9,1 # comp 3x8 (1*4) r=4
-5381175330089,7268409423236,-3140962852296,1370140603286,-1336011015406,529629937105,292684519209,-260946503059,-681219311,37143919982,-8112079933,-4460121820,682795889,-56523540,-159860381,-16177067,4257058,-458778,-128244,85204,10276,-1606,-188,9,1 # comp 3x8 (1*4) r=4
26331060096,-87095243520,71057367936,15920886528,-24501047040,-11207507328,8789911104,1347320064,-355890656,322252032,315365936,-32046912,-12813464,1538592,461624,-759936,71164,38160,4460,-816,-254,48,-22,0,1 # comp 3x8 (1*4) r=4
-956453008633285964670,390447628416655705620,222166913124644993961,-131929218274303202514,-17133274578336589787,17578401660552729732,-142633595116291871,-1256105649660400866,122367751547905753,45649812101755560,-7909378717783179,-772261427666754,241436555040001,619437380136,-4109633929685,234805402470,33888401119,-4311346776,22696347,21091542,-1123181,-9804,2695,-90,1 # comp 12x2 (2*2) r=4
1851144159123165214603,496382275823731352118,329237780789079117637,-74478461264591565562,-58544733032785685694,18527191375326054568,9435793591602487575,-512081638320963938,-595294032852851299,-31454599498599010,17608973372249591,2242718353968330,-222383834595910,-56644953463440,-552128412078,669609138620,49548410342,-2524030074,-508024556,-17834468,1185953,139632,5862,120,1 # comp 12x2 (0*2) r=0
1891189,975852,2413383,-515868,3803196,-1344774,-3469994,839340,2175948,-122200,-911814,-23184,467495,19920,-184884,-4136,48582,738,-7674,-84,759,4,-42,0,1 # comp 4x6 (4*0) r=0
105598894840286802256593,-59395870332281124892908,27348185303359015977675,-8575551208075070335122,2281901796725732236206,-487166603406934297554,90783030345380863737,-14277443549019074898,2002257157644856567,-244394468716032424,27479719918348589,-2785014015779170,271336635143606,-24348499803296,2120614072382,-164743682016,12145598068,-778743402,51121832,-3240300,238645,-15520,926,-36,1 # comp 12x2 (4*0) r=0
765915672953112710582556,-28738241084710752161688,35594456113261112894424,-4598658949126873429620,1294161849652121360053,-182008197366291586280,36400859254279782610,-4799088997371129908,772307342740711509,-91721017024919992,12103649310356672,-1289570433218016,145318949554466,-13193704990472,1286054023404,-104056258480,8908509998,-621555408,49261544,-3157868,219033,-11440,706,-28,1 # comp 2x12 (0*4) r=0
4237769,2590416,10940172,-1102732,8086620,-3742512,-9583702,2225856,6018126,-438656,-2738040,6240,1207219,22368,-393504,-5312,85668,936,-11654,-96,996,4,-48,0,1 # comp 4x6 (4*0) r=0
3991863621647588400,-875146796687296080,-868430477407041876,196336823517984420,89224346266624285,-20633507640802084,-5782270561789544,1359725557531800,265801198554642,-63316412116396,-9220030032432,2216245914296,250547365007,-60230381468,-5475715650,1286887464,98426546,-21456168,-1473618,270232,18041,-2396,-170,12,1 # comp 2x12 (0*0) r=0
47251876,0,110839512,0,133932852,0,94707476,0,46720768,0,12574252,0,3317473,0,948618,0,196959,0,24684,0,1771,0,66,0,1 # comp 6x4 (2*0) r=0
95472392689989184,0,44029111983197952,0,9313169534637696,0,1194204401002560,0,103363118406912,0,6361434972672,0,285454487552,0,9410374272,0,226204992,0,3866712,0,44616,0,312,0,1 # comp 12x2 (2*0) r=0
13081919797175200629824,4209067418523784252800,-1224572379297867265408,-636336819593146473152,53725174391160952688,46610887087314072000,-914209776555297120,-2232242520188840160,-1373820140918340,73001231889662360,689705256565432,-1773297442805260,-2618626945939,29374567072864,-296229045146,-315726273152,6166985425,2166995664,-57922514,-9229164,299458,22420,-836,-24,1 # comp 2x12 (2*0) r=0
85969303312,1025820544,90236282368,618415936,42889793472,1195425024,9707527264,239843168,1233854600,22092288,130817584,3907344,16389560,-67936,1682264,-11768,130673,2952,10100,216,594,8,20,0,1 # comp 4x6 (4*0) r=0
166518452580296094440751104,-275356102577207211724898304,222876042478415373051887616,-117277895606530210493628416,44968759965365629533290496,-13354136035977597621633024,3187775829082429877256192,-626816899421262797537280,103234602099921472843776,-14406483710574594707456,1716932047709650378752,-175627050266290907136,15460862423737133952,-1172012743166065152,76394998645884768,-4266757822510688,202988989195185,-8154299368008,273163618092,-7497375384,164354838,-2769464,33708,-264,1 # comp 12x2 (0*0) r=0
564436672031376,0,-8604734564160,0,16617261460200,0,771509081632,0,288663377193,0,24999140732,0,2364105778,0,176384168,0,9843683,0,362920,0,8954,0,132,0,1 # comp 2x12 (2*0) r=0
12458131456,0,-13967290880,0,4390001168,0,-867447984,0,385328204,0,-24839588,0,7284589,0,-659798,0,122595,0,4904,0,-13,0,-30,0,1 # comp 6x4 (2*0) r=0
3334009,-2126796,2128770,-5607224,-4093815,5079024,-4307110,3897984,6409542,705868,2066394,303480,71189,65616,5034,7984,8646,468,1586,-72,201,-8,18,0,1 # comp 6x4 (0*0) r=0
154834260,-16702840,-242615014,-13195226,148125417,25592614,-86338263,9593848,58148659,731342,9125935,-162484,11699774,-28292,4101200,640,653690,174,57438,4,2925,0,82,0,1 # comp 4x6 (0*0) r=0
78736,-91008,-115344,-30784,887724,-1178208,404408,384912,-440307,116096,160614,-96336,-203,37296,-6678,-7712,1512,-432,-406,288,153,-32,-18,0,1 # comp 4x6 (0*2) r=0
11424087,1348056,8908794,2902920,16286922,-3615108,3169594,-3015264,4199343,-1774740,1348110,-338808,213512,-14760,3672,-232,-300,612,-128,-96,84,8,-6,0,1 # comp 3x8 (3*0) r=0
305456400,-1043366400,2708628480,-727398720,-701197824,-371444736,-80750912,-149861376,272057472,8604704,166409088,10179840,54477320,1501824,10512384,123056,1231488,8064,89648,384,3936,8,96,0,1 # comp 6x4 (0*0) r=0
1449217923018469014832,-2584600029863076576,299843186843314627920,-386265587408167952,28433421970287269304,-25357321138250400,1634096956759434028,-953836734819744,63391394749460268,-22383963140156,1748723392886076,-330802983528,35175443034069,-2851779612,519834277680,-9365362,5601664998,60552,42924643,696,222024,2,696,0,1 # comp 2x12 (0*2) r=0
246698463912401880625,0,-58692900081298775000,0,6425840646691858250,0,-427573711801774700,0,19239377654971975,0,-616251541192980,0,14398884918584,0,-247162535548,0,3092517079,0,-27502596,0,165026,0,-600,0,1 # comp 2x12 (2*0) r=0
2442727327842025,0,1419554700512206,0,393164198526225,0,67727036871376,0,8011318117246,0,680722581330,0,42354776938,0,1935358382,0,64262473,0,1510348,0,23862,0,228,0,1 # comp 2x12 (0*0) r=0
15684,2880,-80352,-6000,283740,-82752,-236504,-166728,299709,-1744,87060,-19848,-6118,-7416,-5208,-1144,915,-72,392,48,78,8,12,0,1 # comp 4x6 (0*0) r=0
426904600063439782917557,-70093897755911279179308,71953918105907436502918,-8686971098183289344312,4547506918757959538301,-409082570470439425072,143838865018116957866,-9866310313685035404,2611207103836854678,-141931688034224692,30343719241728718,-1440597556680208,263029497041733,-12483445625968,2000956301078,-93677335204,13149543390,-530730540,65797426,-2220112,246693,-7016,686,-12,1 # comp 2x12 (0*0) r=0
8736377151220298920,19948673193191444460,24709640419188407004,19736660872559968589,11066198877050730030,4423607108990451536,1220761842430128486,198381053938150891,2006059881511276,-7452315936469441,-1594068947223505,-60302716457347,28995165752868,4648422599064,-5298571055,-64731886169,-4872992215,299057487,56630029,1011522,-252424,-14890,233,42,1 # comp 6x4 (0*4) r=0
112,-672,8304,-30800,76488,-35520,3516,35040,-10596,7356,32040,-264,3081,1296,-3606,-656,231,108,-40,24,27,-8,-6,0,1 # comp 6x4 (0*0) r=0
18294484671,7004247768,19433561553,3532524408,14378078484,2688820218,7725096084,1117359684,2773520883,226702050,669720282,25717356,112628590,1743336,13597500,50004,1194858,-2646,75377,-252,3234,-6,84,0,1 # comp 12x2 (4*0) r=0
3634111819492871328825344,-8588910973329807491727360,9699886605823268271685632,-6965473267778310908542976,3570224790645292794789888,-1389945475633401073139712,427026900176783119663104,-106183571211541680955392,21746012144444028790272,-3712985824521529247744,533033708007827524608,-64696272168071686656,6659765555342465088,-582004004095780224,43133866117559616,-2702366591222624,142320521598465,-6247272125160,225776855100,-6601239768,152231622,-2664920,33276,-264,1 # comp 12x2 (0*0) r=0
747092889,0,-582265692,0,-76724334,0,52155870,0,108829753,0,52809500,0,16979723,0,3514074,0,493520,0,44202,0,2417,0,74,0,1 # comp 6x4 (0*0) r=0
194,-3600,23532,-112940,671205,-141744,327344,49236,-25176,24092,91830,-4764,21277,2148,-12192,-772,1365,36,-302,24,78,-4,-12,0,1 # comp 4x6 (0*0) r=0
123377946960011492,150919238369047456,52783836449565024,-10169972754271440,-11602993737138892,-1962280242212112,625517404970976,281705570600088,17841002355657,-9737215484704,-2061538049064,-33353869088,13137747356,-4152632128,236345304,767962608,235606266,41264000,6207432,1035440,162072,18512,1352,56,1 # comp 12x2 (0*2) r=0
39601,0,-138096,0,283224,0,-404548,0,170424,0,127224,0,85362,0,32064,0,8424,0,1732,0,264,0,24,0,1 # comp 2x12 (0*4) r=0
50716570081594925409664,1264728064414464,-7802088876578643326784,102690774950272,550144342537341683040,-2286639763200,-23510744617039579888,-29315924352,678203564734230912,709929728,-13911969620854656,-1022112,208085311819104,-20592,-2286647940096,-8,18322463952,0,-104401424,0,401544,0,-936,0,1 # comp 12x2 (0*2) r=0
1726847830077226,-10770410976593272,23469678854233724,-21682866233856492,10039371954540605,-2098265438815088,-220219840176386,286003231145220,-74130759381819,-1966191888096,5796648389596,-1090784561196,-111663822767,63631976104,-3397472794,-1615082940,213284339,20198592,-4673564,-94908,54395,-352,-346,4,1 # comp 4x6 (0*2) r=0
20934617344,0,330807417856,0,176281474064,0,19374023232,0,-1834277224,0,-171827000,0,30900817,0,4101046,0,479703,0,59036,0,3695,0,102,0,1 # comp 6x4 (2*0) r=0
21939849896734225,0,11423845855147998,0,2731291831740429,0,396013029769374,0,38757994587948,0,2696880312618,0,136804920707,0,5098028016,0,138524193,0,2676726,0,34914,0,276,0,1 # comp 2x12 (0*4) r=0
96549163657943937739561,20232259669067769096480,8297638238867369577192,1325922336237983032080,318269723848008157134,40935073040450898540,7524834342330779224,840013716014564980,129979169610322241,12661981935591160,1709519572679060,147792829360600,18122667201110,1455673733300,168314208908,11872024380,1132738762,77050540,9477268,668740,36952,780,188,20,1 # comp 12x2 (12*0) r=0
13506977433856,0,7905598123008,0,2097086566400,0,323282977792,0,33488873760,0,2734285440,0,200244896,0,12290688,0,597097,0,26844,0,1098,0,20,0,1 # comp 6x4 (0*4) r=0
2771440,2107392,9071664,-2628752,1636404,-4357080,-3054856,4009572,4861773,-1372952,-2213274,295260,882205,-23268,-268254,-2152,57960,1260,-8278,-168,777,8,-42,0,1 # comp 4x6 (4*0) r=0
87577950867226371265625,22047080474594836373000,10890896988796785318020,2018557269036229644752,533029863517673353294,74413367684611932464,13212180351943246016,1471349434431624600,211001779915611693,24258491208361040,3432492561936356,427164879694344,49831065323890,4412478573552,334754840460,29716591984,5099240166,679680920,34878748,-406760,73956,30024,2400,80,1 # comp 2x12 (0*12) r=0
1034926768100,175900746000,1186064940000,155766561800,646790202000,59300448000,217909702440,12904905600,49432981500,1758310800,7948621740,151134600,927772049,7568940,79388400,144058,4953150,-5400,219983,-360,6600,-6,120,0,1 # comp 12x2 (2*0) r=0
90530156772972734224,0,23448955003706781472,0,2792868656347082624,0,202065443598612584,0,9883013831874820,0,344027100490596,0,8735093240645,0,162940703550,0,2215617997,0,21415574,0,139674,0,552,0,1 # comp 12x2 (0*0) r=0
6590074253301,-29424541386548,42298122083918,-20673356528352,-2846758215461,11677231208124,-250364115050,-2489862787732,710583546315,1803975019268,1294737161042,625735536696,234816091196,72204052600,18741528798,4175546992,803946575,133764252,19141580,2330148,236154,19184,1172,48,1 # comp 2x12 (0*0) r=0
97209318682417404727921,109935566883777642286688,72253231631456271506202,33784434185719448685832,12363686861116389260953,3707476197043433837620,938279494500459536688,204160281905460709648,38701195623375412810,6449119499881458420,950854339466281242,124567568346979528,14538402999542822,1513098027859692,140364868168382,11580913954884,846497353921,54470294388,3057725284,147719780,6023470,200992,5228,96,1 # comp 12x2 (0*0) r=0
1988,-8064,17112,-28304,29508,-19776,-2380,33648,-28056,10776,23160,-4128,-191,3312,-726,-1408,87,216,24,48,27,-16,-6,0,1 # comp 6x4 (2*0) r=0
7452900,-15537600,17114400,-8641680,2246445,-5291520,4864934,206832,-5127885,2912400,1437708,-908784,21273,221424,-29694,-31904,6657,1584,-1036,288,195,-32,-18,0,1 # comp 6x4 (2*0) r=0
2534876655369312085056,0,-392718997295857422720,0,29346590582508114304,0,-1391104594958821104,0,46445884686034672,0,-1148644497703504,0,21557974963473,0,-309370922734,0,3371686679,0,-27260252,0,155639,0,-566,0,1 # comp 2x12 (2*0) r=0
383402289600682946084641,173373047310263067019248,73091488065960343329104,11573295580364650311960,1243521811723704989324,-189618918657602650728,-30987721001229311324,533595172662209064,363460075134631438,39583265445079056,2621555469781204,-202618912762704,-11547831558270,417201518856,108866813164,9319691088,665591965,114068760,16648224,1503408,94606,3888,364,24,1 # comp 12x2 (0*0) r=0
2509947976583161,0,-1214264983058572,0,294529237313542,0,-45134743148048,0,4818172917475,0,-374813231984,0,21874857600,0,-971334896,0,32857123,0,-832724,0,15098,0,-176,0,1 # comp 12x2 (0*2) r=0
38699609021954244,0,-16437852723825316,0,3324066373133885,0,-416961385944374,0,35953028631889,0,-2243239004404,0,104229467012,0,-3658535282,0,97087366,0,-1913248,0,26672,0,-236,0,1 # comp 2x12 (2*0) r=0
160668,88128,149094,89922,-24183,-398976,304238,-344094,725157,-141294,286068,-62730,51981,-16338,16260,-2348,5649,-90,1184,36,177,4,18,0,1 # comp 4x6 (0*0) r=0
23479941831886279081404,-1941320541807129586248,712125352356540026280,111050224756877928180,25825927317068607109,4732031885379019592,960939052796658418,170018128097948468,34044312862997397,4530144824934328,700173998376224,108632737715040,13775411948546,1396008495752,161898040428,17027063728,1416966734,101890992,10081592,865388,58857,4048,418,28,1 # comp 12x2 (4*0) r=0
57734628888045969189,-18742557618457597980,-8108985773180850282,3722043991661260236,480901663837462635,-361533769459582860,-8195104510168476,22276356160780692,-577996889254103,-965997222575244,46404175569034,30999752033892,-1657564824305,-750086737020,35180163418,13641385008,-433423583,-180495192,2299216,1640016,11203,-9168,-230,24,1 # comp 8x3 (0*3) r=0
1506140502910427232,346438456895827008,-205697619460306512,-221159845599123648,55751854385748360,55803290759337600,-7485794224065276,-7060238176574160,485774096807900,570607681312988,2032892099376,-27920594838608,-1755741752171,797420154720,93593619470,-11638612852,-2256734085,46760656,27819220,855276,-160717,-11212,222,40,1 # comp 12x2 (12*0) r=0
319072212743690816,-1287032522978457856,2172715615975241408,-2015042891582299136,1182200965208439808,-503352566443975520,169283181824343960,-43937281526804976,9455993698312049,-1543642903834704,201848455704120,-16295496718536,427766814236,137702363904,-22831229088,1373050072,65930582,-20944304,2249976,-30296,-2452,480,88,-8,1 # comp 2x12 (0*0) r=0
5878084,-1303584,-4867368,-7352192,782160,7239888,5137348,-354384,-3729939,-2211536,444600,1309680,388074,-349152,-216384,44048,64863,-4464,-10364,384,966,-16,-48,0,1 # comp 6x4 (0*4) r=0
99471038529381772,-157148582661567640,81609009185819928,-719520446408484,-14932465788467212,4703766982690426,391341030751739,-463532280868106,48878420293317,19188303557408,-4236549207577,-472461162246,196938260050,3569303186,-6059897312,105588704,174384199,-14435510,-2578251,343434,45109,-13270,1254,-56,1 # comp 12x2 (0*2) r=0
18246400090744192587,-6938746480371853440,6041117077238617515,-1824683407948396032,928292045190486453,-216854463444052662,86221637236761973,-15331668891162222,5320396658840663,-714731862539808,227440708728594,-23030116946736,6858537050246,-523131338844,146397769238,-8384178012,2191655333,-93104784,22442867,-684288,149373,-3006,581,-6,1 # comp 2x12 (0*0) r=0
1815808,3279360,3505920,77056,-1508736,3142272,5156448,1489152,-2937144,-2283792,515124,801024,96177,-184968,-49632,23212,11004,0,-1930,-336,288,28,-24,0,1 # comp 4x6 (0*2) r=0
96452228361197577843216,34401551546493309312000,14977603534885367491584,3359563979690521014336,804782658632675469552,124576922209226303424,20579985674427792376,2272643468138239464,295017743053243496,24602823209215352,3095585129236444,221683926507608,29908026110480,1603605816310,207792184127,4864056258,1200422093,27798260,10396226,205532,40938,-1346,123,2,1 # comp 12x2 (10*0) r=0
54865355904,-121258295424,141767943840,-101647645824,53577089808,-21589188480,9151998032,-3755055456,1822640352,-584751192,249779394,-54156672,31694801,-4668048,3674940,-162864,330591,2808,25506,720,1311,48,48,0,1 # comp 3x8 (1*0) r=0
1568591268957906,1726929892336374,-2064386766904706,-1859834025066148,747874740574660,522119777468051,9517680336701,-44267311147197,-20364666771779,-4459542765180,788481399664,570748575422,23460041866,-31407125371,-1829760805,2026897701,326023945,-42649470,-15804386,-1142110,106498,25043,1907,69,1 # comp 8x3 (6*3) r=18
